-0.345483316,0.008147747
-0.338444395,0.04855537
-0.334348333,0.090919217
-0.326812902,0.134645813
-0.359946469,0.207523397
-0.326639054,0.228884035
-0.370862452,0.295015201
-0.336002008,0.356168859
-0.355411766,0.386667898
-0.345980839,0.427459385
-0.35046817,0.466528514
-0.343277349,0.510731607
-0.369261163,0.583417548
-0.329367806,0.647206137
-0.39001214,0.658760085
-0.356016898,0.730339809
-0.377230883,0.774020067
-0.345019395,0.811317971
-0.347073629,0.891669946
-0.36881463,0.92744823
-0.353970635,1.013868821
-0.372145274,1.0575598
-0.368639825,1.098671163
-0.262769423,-0.803134456
-0.294844265,-0.768137934
-0.304791763,-0.698410109
-0.282274941,-0.625938855
-0.310094761,-0.583927409
-0.279228749,-0.50381017
-0.315674943,-0.46790985
-0.28839319,-0.424514657
-0.314961723,-0.388758527
-0.318385395,-0.328293747
-0.317696609,-0.283578247
-0.301152419,-0.250251113
-0.297455683,-0.205655278
-0.275392319,-0.142703638
-0.320060632,-0.067456615
-0.279796331,-0.032091954
-0.305591216,0.01714559
-0.26626285,0.042947948
-0.297456702,0.107106658
-0.26535754,0.130236568
-0.320863777,0.186629286
-0.292453486,0.247664962
-0.306542219,0.284085881
-0.302284826,0.329109132
-0.31234863,0.398740849
-0.307615088,0.440187128
-0.313908299,0.479155414
-0.306291602,0.525810758
-0.332726669,0.555984583
-0.298467901,0.624426116
-0.349976078,0.67761431
-0.311414739,0.743332678
-0.305143924,0.789573352
-0.335412252,0.848536598
-0.309696986,0.914464855
-0.285499469,0.95322669
-0.281248183,0.996220941
-0.329879468,1.054916202
-0.329581573,1.093222146
-0.232676136,-0.840613741
-0.218916773,-0.796409674
-0.250283417,-0.759240998
-0.242818991,-0.713029123
-0.266920063,-0.671110486
-0.265356761,-0.58544939
-0.249120589,-0.54312706
-0.23665211,-0.500292607
-0.272273658,-0.46389913
-0.264345029,-0.386296311
-0.261532619,-0.340037167
-0.236054861,-0.305137882
-0.263597901,-0.227893781
-0.262121375,-0.182418367
-0.233314593,-0.134731902
-0.22915972,-0.093786134
-0.241231029,-0.059852891
-0.269331513,0.003608109
-0.227538466,0.061741827
-0.229771953,0.106777675
-0.227959403,0.148675829
-0.232155043,0.195781066
-0.250752488,0.229223881
-0.271714516,0.303582825
-0.258168435,0.340064618
-0.257788061,0.381042223
-0.229560015,0.43423266
-0.279201805,0.493720929
-0.248141887,0.510603705
-0.248806629,0.575156399
-0.22665777,0.621601198
-0.250558051,0.68820069
-0.239296007,0.729571408
-0.265051637,0.795035217
-0.250675934,0.827074232
-0.266198594,0.866056374
-0.242010656,0.940346484
-0.244935347,0.982091527
-0.24604532,1.026814877
-0.288959314,1.083804808
-0.202388942,-0.878028198
-0.187746713,-0.83427403
-0.175914756,-0.791559055
-0.200104263,-0.710129441
-0.177508084,-0.669729428
-0.198436681,-0.634299369
-0.221674465,-0.579892618
-0.208744236,-0.531003372
-0.189892011,-0.484684637
-0.229367775,-0.463500056
-0.186426532,-0.367779778
-0.228463619,-0.356169477
-0.199452853,-0.278984823
-0.226187893,-0.214234612
-0.19063297,-0.189594031
-0.19135284,-0.145799499
-0.194700558,-0.103093859
-0.198907774,-0.056905699
-0.200358805,-0.012575963
-0.192913465,0.036759555
-0.190307974,0.12750172
-0.159695417,0.155194686
-0.197779054,0.173493605
-0.171672814,0.250768952
-0.191696956,0.288737411
-0.189908293,0.328659526
-0.222745017,0.395514787
-0.188404627,0.421089041
-0.232775977,0.472967692
-0.189814831,0.548696213
-0.210831346,0.585680681
-0.186693064,0.631661315
-0.218464303,0.66335853
-0.169594155,0.713964792
-0.199284329,0.753826791
-0.213845833,0.802942005
-0.189529362,0.881028124
-0.200582416,0.925359392
-0.205862231,0.969151708
-0.208377422,1.01329938
-0.205820615,1.0561206
-0.137033102,-0.944450304
-0.155810459,-0.870171649
-0.142553379,-0.827859195
-0.131078884,-0.78781489
-0.166579677,-0.750442286
-0.133538384,-0.669380667
-0.14921585,-0.630261088
-0.141500024,-0.584999421
-0.167485414,-0.51828064
-0.137905065,-0.493211302
-0.158886783,-0.452438935
-0.143775245,-0.376125958
-0.156469564,-0.336542781
-0.128955244,-0.297254543
-0.1552498,-0.257540755
-0.114602133,-0.186374442
-0.152624179,-0.166136543
-0.159865724,-0.07814211
-0.161236848,-0.035768732
-0.148087936,0.035189629
-0.125155387,0.075458829
-0.150391224,0.111828137
-0.118078252,0.143677056
-0.130794501,0.1847307
-0.141248535,0.226817569
-0.153629345,0.29012704
-0.118039184,0.307419076
-0.147014978,0.368953157
-0.148362044,0.445210841
-0.150115487,0.482377609
-0.134163194,0.529991083
-0.155227339,0.560614544
-0.144690938,0.639203635
-0.138364197,0.683042542
-0.128956071,0.72829724
-0.127295794,0.815957447
-0.155800068,0.840514056
-0.150897218,0.879356729
-0.159266424,0.91783341
-0.134825963,0.987866088
-0.164348615,1.040234241
-0.101678304,-0.969656323
-0.122081001,-0.902372978
-0.109120706,-0.858825032
-0.094385701,-0.816966625
-0.084387218,-0.775856604
-0.123632807,-0.748881101
-0.099809721,-0.643792222
-0.108486424,-0.60618786
-0.093335918,-0.567551807
-0.135178911,-0.545225897
-0.085919281,-0.486235718
-0.125763396,-0.416659665
-0.078914667,-0.401019018
-0.115254074,-0.336908066
-0.086980872,-0.304901766
-0.109380609,-0.264140417
-0.067205527,-0.190485774
-0.120870471,-0.138445639
-0.088644423,-0.069299526
-0.124820436,-0.050477431
-0.077737537,0.018899241
-0.083583734,0.066531672
-0.102960048,0.10746163
-0.072000478,0.136808152
-0.089319209,0.176938543
-0.075887229,0.246107328
-0.087597818,0.283389659
-0.072978415,0.321132275
-0.109238821,0.386287211
-0.10895062,0.423583566
-0.107000205,0.462181934
-0.08942119,0.531188063
-0.138337318,0.600274745
-0.103113252,0.613001931
-0.100458893,0.701735199
-0.092467525,0.749746039
-0.092627199,0.791987939
-0.087527567,0.838329745
-0.077665015,0.886305417
-0.11539613,0.905288105
-0.096449152,0.976452081
-0.077364543,1.010713089
-0.064032009,-0.988049971
-0.085767379,-0.931885233
-0.075522388,-0.888331314
-0.060994746,-0.845933913
-0.04555411,-0.802203569
-0.046600488,-0.750796002
-0.046469788,-0.704009694
-0.064890772,-0.610796975
-0.048705436,-0.567397314
-0.065630855,-0.529051346
-0.00976429,-0.458388387
-0.083205469,-0.437055618
-0.047420881,-0.380007218
-0.07158742,-0.347001206
-0.028266725,-0.267658809
-0.068829429,-0.265817415
-0.024241593,-0.188368878
-0.047204153,-0.151035034
-0.032425154,-0.116041892
-0.049986211,-0.047015659
-0.050711415,-0.006296212
-0.04755807,0.049586161
-0.058664721,0.09801897
-0.025443722,0.12645228
-0.057335058,0.208272473
-0.03074244,0.244463364
-0.046632344,0.279729393
-0.030816421,0.311541427
-0.068265143,0.403468589
-0.029066132,0.427412655
-0.070000667,0.488681552
-0.050924246,0.526099699
-0.072484652,0.570062229
-0.034082129,0.595175215
-0.066608716,0.646530912
-0.061422623,0.72656886
-0.050841934,0.771682484
-0.047693655,0.848981324
-0.039679201,0.886478528
-0.036552941,0.926378732
-0.011934309,0.964173145
-0.032975624,1.002043103
-0.020056987,-0.998832792
-0.04353173,-0.955408659
0.005771421,-0.915961781
-0.027238193,-0.878512732
-0.014344549,-0.838154821
0.025560784,-0.757064476
-0.005477375,-0.723822923
-0.019102981,-0.634944638
0.022147621,-0.607053226
0.002861434,-0.567358075
-0.019350747,-0.533418985
0.006782098,-0.496445067
0.011212167,-0.420737583
0.036688779,-0.380667759
-0.026191145,-0.343990789
0.034652141,-0.300900006
-0.004591453,-0.225031566
0.034523151,-0.218766064
-0.003129827,-0.15052169
0.036154077,-0.088924856
-0.013827314,-0.028732098
0.014569334,0.000238295
0.001731936,0.047382525
-0.021920513,0.08117489
0.018470187,0.142857114
-0.015049827,0.204380132
0.010779134,0.234324163
0.000497798,0.27814082
0.005362741,0.323434709
0.003743433,0.365376715
0.010352716,0.412482041
0.005661538,0.455356202
-0.001151569,0.536253683
0.003331698,0.589250014
0.017789161,0.630601276
0.007086629,0.669604987
0.016750147,0.74355467
-0.018803125,0.811326693
-0.005850829,0.849600263
-0.002449421,0.892368152
0.011020634,0.93107319
0.013223035,1.000331613
0.026049723,-0.998030423
0.068895727,-0.986155079
0.052905445,-0.904019794
0.034838202,-0.837746845
0.051736121,-0.789352063
0.044809036,-0.71973913
0.024891625,-0.688675031
0.067496379,-0.61944464
0.048981355,-0.574947573
0.051185875,-0.495053342
0.092302565,-0.493243365
0.034712665,-0.457483773
0.078875631,-0.37461612
0.057759912,-0.338548375
0.074369541,-0.295967155
0.049097923,-0.257049231
0.061140251,-0.176474461
0.041760967,-0.139847587
0.070185885,-0.11202755
0.05524466,-0.019553548
0.084031139,0.006291789
0.03517191,0.065706377
0.064794966,0.086106941
0.06144235,0.158459193
0.028747984,0.188090081
0.050102375,0.220773489
0.042735756,0.261482587
0.040897221,0.30096437
0.039024074,0.383960656
0.073092185,0.399604042
0.04438307,0.468694654
0.045893748,0.524730076
0.068588803,0.56303723
0.045729458,0.598847838
0.046649224,0.670284442
0.06761391,0.707095641
0.043861404,0.780196731
0.027502503,0.816550989
0.032754378,0.860037119
0.058199325,0.926065149
0.035939476,0.966766267
0.060459251,1.006693158
0.107989599,-0.965725637
0.1052692,-0.90505446
0.075133641,-0.867227847
0.071981538,-0.821607421
0.073703807,-0.750901998
0.1134233,-0.736682472
0.084246836,-0.702209198
0.11456145,-0.613817243
0.090928363,-0.577524165
0.111924865,-0.53535493
0.130434454,-0.493414047
0.079412799,-0.454385273
0.138513073,-0.40710249
0.099543609,-0.329186834
0.115809875,-0.282548993
0.08713216,-0.254917223
0.107899846,-0.185363339
0.092133173,-0.148717186
0.095551503,-0.082926944
0.10006135,-0.038434731
0.120791744,-0.001944544
0.080122798,0.046375282
0.104113387,0.081854583
0.109835381,0.160321437
0.078928707,0.192131735
0.086373153,0.238036575
0.080898373,0.277355351
0.121403179,0.338384997
0.111847471,0.381231591
0.100680378,0.425542887
0.087225399,0.458099229
0.113176743,0.493626325
0.112183764,0.570756169
0.101664099,0.640087224
0.125307056,0.691472847
0.104580445,0.727318774
0.122971701,0.804624486
0.10515965,0.844587722
0.128110416,0.882178279
0.102747041,0.918924779
0.100196483,0.985271459
0.109001478,1.020127022
0.141314473,-0.940869962
0.153337389,-0.902621353
0.143974404,-0.816252493
0.143592503,-0.768693915
0.157338198,-0.726609301
0.144369428,-0.649168501
0.16035006,-0.607429477
0.135152302,-0.572025598
0.154868282,-0.529545839
0.167688342,-0.483544865
0.167950171,-0.443244088
0.176647787,-0.398927198
0.139545049,-0.325725311
0.153584462,-0.289123811
0.148111959,-0.246708715
0.147752423,-0.199889875
0.143513429,-0.1566235
0.173363231,-0.070972202
0.145750515,-0.036558986
0.159434862,0.0045685
0.122358887,0.038522622
0.130914797,0.119633265
0.160553174,0.138865399
0.144985213,0.177316689
0.124018991,0.256593348
0.167454898,0.270391828
0.166006544,0.341103006
0.150372512,0.374733388
0.171100312,0.436046375
0.155735922,0.499596476
0.133901426,0.53320686
0.174588665,0.608211623
0.174035308,0.644205565
0.170137365,0.688671052
0.173729168,0.757991375
0.168561738,0.798600641
0.14686828,0.84193862
0.151245627,0.918534258
0.171742478,0.961346068
0.145377691,0.993211438
0.152138676,1.035577562
0.190460091,-0.891888699
0.197844517,-0.823986668
0.192791129,-0.756329411
0.202266585,-0.718786676
0.172514967,-0.684611044
0.188712242,-0.64300911
0.17923572,-0.565487031
0.195822862,-0.520333628
0.208880574,-0.476466224
0.209122862,-0.433924608
0.21485395,-0.39274012
0.199838442,-0.354627109
0.223264746,-0.281579532
0.184945114,-0.222651635
0.186366034,-0.182142769
0.188827002,-0.143544779
0.216018785,-0.071433972
0.190086611,-0.031345374
0.19557302,0.017534813
0.164311162,0.048072774
0.176759592,0.096169365
0.192381481,0.162771222
0.176847761,0.198739409
0.194175966,0.235863741
0.212762119,0.271210319
0.197909313,0.31085407
0.182751234,0.396824724
0.211304915,0.430491567
0.242706908,0.504362916
0.201616936,0.507043042
0.235158061,0.585930143
0.21587672,0.624518617
0.229965298,0.70036231
0.197673695,0.72189589
0.210690219,0.767413075
0.213130987,0.810962692
0.221773775,0.856708293
0.19472415,0.92676261
0.215872776,0.968690245
0.230955118,1.01337172
0.231169869,1.065426553
0.247083484,-0.822433676
0.226090096,-0.788109901
0.241644674,-0.753210179
0.217703206,-0.676857286
0.234849147,-0.640229369
0.22088344,-0.560650318
0.23715946,-0.520735276
0.249704563,-0.485741842
0.249319082,-0.445892713
0.286279922,-0.377892772
0.244952082,-0.362568871
0.260861527,-0.289516013
0.257955259,-0.239644049
0.229737943,-0.200917421
0.227057922,-0.161687909
0.258322442,-0.082379201
0.239006663,-0.041821436
0.263670758,-0.003974591
0.238315417,0.035220207
0.224109537,0.088203696
0.250888843,0.118354849
0.219173096,0.196593443
0.236792098,0.231786942
0.240639898,0.301884765
0.230105128,0.343718406
0.226371224,0.392528957
0.253560507,0.428138463
0.262806781,0.468018374
0.223451766,0.545069015
0.273304641,0.577231966
0.262111225,0.619021114
0.268543699,0.695535759
0.244012154,0.739427332
0.278386683,0.764795375
0.255652391,0.834876525
0.262253158,0.883710832
0.241518331,0.929520287
0.259154644,0.970996042
0.263784558,1.036901003
0.274222352,1.079598318
0.277992721,-0.785555889
0.279739997,-0.72981526
0.30181053,-0.666339293
0.290888323,-0.593261774
0.308503382,-0.556630899
0.285182117,-0.512930279
0.288482202,-0.467388268
0.291579385,-0.421911041
0.328625428,-0.392445196
0.27370408,-0.332963629
0.328929087,-0.266791561
0.302093022,-0.225866296
0.273505105,-0.194635758
0.305156053,-0.157569835
0.282224601,-0.11732833
0.281551167,-0.044893801
0.305208003,-0.00772483
0.30630115,0.066425755
0.28749154,0.103756553
0.339664133,0.166986338
0.304300718,0.185347041
0.321844062,0.221919117
0.353193889,0.250174146
0.308084961,0.323189228
0.298597776,0.364834165
0.287452762,0.408479176
0.288089861,0.501714453
0.304734233,0.539297034
0.304811713,0.615607832
0.29098433,0.65420648
0.311056008,0.688031763
0.291469186,0.729030231
0.320053201,0.770559217
0.296461217,0.850899222
0.308185751,0.889201002
0.283344539,0.926747033
0.286005576,1.002218898
0.3072644,1.042733285
0.314775627,1.090191385
0.311366776,-0.753648095
0.349695308,-0.730422173
0.341563104,-0.662018572
0.339057701,-0.588356336
0.365562342,-0.511577308
0.327719147,-0.484152469
0.358302193,-0.425324604
0.375091691,-0.387562965
0.316229496,-0.348059577
0.369045327,-0.27053636
0.346884954,-0.229181282
0.323899467,-0.19195959
0.351218632,-0.156943013
0.326357615,-0.120085099
0.37134402,-0.044779743
0.349920088,-0.008742375
0.351921195,0.060401114
0.332935611,0.099321713
0.360863356,0.133448426
0.354091692,0.201998373
0.388242091,0.220396507
0.372001941,0.288625899
0.3748553,0.328900453
0.366856634,0.375888298
0.350942783,0.456063762
0.322090369,0.483041039
0.337324065,0.519740341
0.348861004,0.603462588
0.33778038,0.646022908
0.349689138,0.684771078
0.332960903,0.72761145
0.355862633,0.790255109
0.374553732,0.826401263
0.344865193,0.86357412
0.350587369,0.956282139
0.332605981,1.002060758
0.346414824,1.05451449
0.356766075,1.097432735
0.396136417,-0.717839029
0.415874762,-0.678780198
0.420218643,-0.631201991
0.398381734,-0.549097837
0.403638112,-0.506076113
0.370865245,-0.467911378
0.398293629,-0.427950716
0.419512482,-0.388772517
0.401536053,-0.350653997
0.410213912,-0.27446328
0.390323338,-0.232423112
0.371167678,-0.193163852
0.398020135,-0.156995419
0.39369442,-0.081730561
0.416407369,-0.043913681
0.396910039,-0.008162923
0.417024873,0.091542492
0.401672239,0.130092878
0.43110779,0.154326282
0.386348148,0.171853304
0.433674586,0.234899008
0.398347518,0.259951852
0.411130281,0.305937953
0.40295429,0.360497149
0.40455836,0.402997029
0.395348072,0.451066652
0.378924235,0.534289964
0.389653579,0.579276175
0.380925251,0.626723866
0.41483609,0.696543078
0.410614093,0.742632253
0.399527743,0.784363054
0.419842743,0.819566686
0.393794325,0.861080049
0.369011486,0.900586184
0.380019628,0.982826521
0.414115235,1.016692242
0.39351704,1.060005313
0.434298654,1.097741797
0.440944942,-0.715096225
0.45769725,-0.66867686
0.458813875,-0.619953184
0.476321037,-0.580319666
0.478076139,-0.537198312
0.461240499,-0.457374703
0.442163917,-0.423968362
0.467649791,-0.389819897
0.447252191,-0.354677671
0.452322168,-0.280233281
0.473111671,-0.242918472
0.459229889,-0.200839785
0.444441796,-0.158835291
0.413752403,-0.118460162
0.472702804,-0.046514206
0.423901198,0.023991628
0.446799952,0.06519775
0.447873852,0.114132405
0.477522526,0.144107221
0.462176675,0.181403303
0.469320422,0.216432963
0.438325278,0.275239416
0.430471864,0.33762605
0.444506101,0.382208486
0.468514381,0.455028457
0.43339393,0.46925242
0.464810597,0.541343602
0.461554085,0.613189744
0.475969482,0.648535193
0.487036438,0.695966052
0.44963817,0.728316453
0.444068454,0.774594214
0.462912887,0.816747763
0.441016991,0.857913583
0.440919337,0.92938864
0.458110484,1.006838778
0.478903032,1.045740312
0.472905538,1.089775652
0.527692414,-0.718876018
0.502746949,-0.678206277
0.532542883,-0.641879039
0.518339936,-0.599185973
0.516905675,-0.556103623
0.516999267,-0.512160472
0.505032763,-0.464705355
0.525597272,-0.393285887
0.473356828,-0.322584515
0.49384344,-0.285089877
0.515222403,-0.24884239
0.504326424,-0.211397401
0.530333937,-0.14991819
0.522478394,-0.108771389
0.521038632,-0.036115294
0.490080403,-0.006716203
0.512058834,0.0349241
0.484895164,0.098780222
0.515043523,0.127258431
0.505288094,0.178463321
0.508448135,0.222297237
